trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 14:11:44,2023-03-30 14:11:44
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:18:25.649604,2023-03-30 14:13:14,2023-03-30 14:13:14
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:18:25.649604,2023-03-30 14:17:44,2023-03-30 14:17:44
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 14:18:44,2023-03-30 14:18:44
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 14:20:14,2023-03-30 14:20:14
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 14:21:14,2023-03-30 14:21:14
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 14:22:44,2023-03-30 14:22:44
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 14:24:14,2023-03-30 14:24:14
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 14:26:14,2023-03-30 14:26:14
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 14:27:44,2023-03-30 14:27:44
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:29:44,2023-03-30 14:29:44
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:32:44,2023-03-30 14:32:44
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:18:25.649604,2023-03-30 14:34:14,2023-03-30 14:34:14
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:18:25.649604,2023-03-30 14:35:44,2023-03-30 14:35:44
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:18:25.649604,2023-03-30 14:37:14,2023-03-30 14:39:44
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:18:25.649604,2023-03-30 14:41:14,2023-03-30 14:41:14
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:18:25.649604,2023-03-30 14:42:44,2023-03-30 14:42:44
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:18:25.649604,2023-03-30 14:44:44,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:18:25.649604,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:18:25.649604,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:18:25.649604,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:18:25.649604,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:18:25.649604,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:18:25.649604,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:18:25.649604,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:18:25.649604,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:18:25.649604,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:18:25.649604,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 13:18:25.649604,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:18:25.649604,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:18:25.649604,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 13:18:25.649604,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 13:18:25.649604,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:18:25.649604,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:18:25.649604,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:18:25.649604,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:18:25.649604,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:18:25.649604,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:18:25.649604,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:18:25.649604,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:18:25.649604,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:18:25.649604,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:18:25.649604,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:18:25.649604,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:18:25.649604,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:18:25.649604,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:18:25.649604,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:18:25.649604,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:18:25.649604,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:18:25.649604,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:18:25.649604,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:18:25.649604,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:18:25.649604,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:18:25.649604,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:18:25.649604,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:18:25.649604,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:18:25.649604,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 13:17:57,2023-03-30 13:17:57
078750_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 13:19:57,2023-03-30 13:19:57
078750_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 13:21:27,2023-03-30 13:21:27
078750_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 13:23:27,2023-03-30 13:23:27
078750_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 13:24:57,2023-03-30 13:24:57
078750_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 13:26:27,2023-03-30 13:26:27
078750_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 13:27:57,2023-03-30 13:27:57
078750_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 13:29:27,2023-03-30 13:29:27
078750_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:18:25.649604,2023-03-30 13:31:27,2023-03-30 13:31:27
078750_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:18:25.649604,2023-03-30 13:34:57,2023-03-30 13:34:57
078750_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 13:35:57,2023-03-30 13:35:57
078750_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:18:25.649604,2023-03-30 13:38:27,2023-03-30 13:38:27
078750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:18:25.649604,2023-03-30 13:39:27,2023-03-30 13:39:27
078750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:18:25.649604,2023-03-30 13:43:57,2023-03-30 13:43:57
078750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:18:25.649604,2023-03-30 13:46:27,2023-03-30 13:46:27
078750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:18:25.649604,2023-03-30 13:47:27,2023-03-30 13:47:27
078750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:18:25.649604,2023-03-30 13:51:27,2023-03-30 13:51:27
078750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:18:25.649604,2023-03-30 13:54:27,2023-03-30 13:54:27
078750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:18:25.649604,2023-03-30 13:59:27,2023-03-30 13:59:27
078750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:18:25.649604,2023-03-30 14:00:27,2023-03-30 14:00:27
078750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:18:25.649604,2023-03-30 14:01:57,2023-03-30 14:01:57
078750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:18:25.649604,2023-03-30 14:03:57,2023-03-30 14:03:57
078750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:18:25.649604,2023-03-30 14:07:27,2023-03-30 14:07:27
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:18:25.649604,2023-03-30 14:09:57,2023-03-30 14:09:57
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:18:25.649604,2023-03-30 14:11:57,2023-03-30 14:11:57
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:18:25.649604,2023-03-30 14:13:57,2023-03-30 14:13:57
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:18:25.649604,2023-03-30 14:15:27,2023-03-30 14:15:27
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:18:25.649604,2023-03-30 14:16:27,2023-03-30 14:16:27
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:18:25.649604,2023-03-30 14:17:57,2023-03-30 14:17:57
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:18:25.649604,2023-03-30 14:20:27,2023-03-30 14:20:27
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:18:25.649604,2023-03-30 14:22:27,2023-03-30 14:22:27
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:18:25.649604,2023-03-30 14:24:27,2023-03-30 14:24:27
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:18:25.649604,2023-03-30 14:26:27,2023-03-30 14:26:27
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:18:25.649604,2023-03-30 14:28:57,2023-03-30 14:28:57
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:18:25.649604,2023-03-30 14:30:57,2023-03-30 14:30:57
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:18:25.649604,2023-03-30 14:32:27,2023-03-30 14:32:27
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:18:25.649604,2023-03-30 14:33:57,2023-03-30 14:33:57
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:18:25.649604,2023-03-30 14:35:57,2023-03-30 14:35:57
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:18:25.649604,2023-03-30 14:36:57,2023-03-30 14:36:57
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:18:25.649604,2023-03-30 14:38:27,2023-03-30 14:38:27
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:18:25.649604,2023-03-30 14:39:57,2023-03-30 14:44:27
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:18:25.649604,2023-03-30 14:45:57,
078850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:18:25.649604,2023-03-30 13:25:48,2023-03-30 13:30:18
078850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:18:25.649604,2023-03-30 13:41:18,2023-03-30 13:41:18
078850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:18:25.649604,2023-03-30 13:42:48,2023-03-30 13:44:48
078850_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:18:25.649604,2023-03-30 13:48:48,2023-03-30 13:48:48
078850_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:18:25.649604,2023-03-30 13:50:48,2023-03-30 13:50:48
078850_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:18:25.649604,2023-03-30 13:52:18,2023-03-30 13:52:18
078850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:18:25.649604,2023-03-30 13:53:18,2023-03-30 13:53:18
078850_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:18:25.649604,2023-03-30 13:57:48,2023-03-30 13:57:48
078850_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:18:25.649604,2023-03-30 14:00:48,2023-03-30 14:00:48
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:18:25.649604,2023-03-30 14:04:48,2023-03-30 14:04:48
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:18:25.649604,2023-03-30 14:05:48,2023-03-30 14:05:48
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:18:25.649604,2023-03-30 14:08:48,2023-03-30 14:08:48
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:18:25.649604,2023-03-30 14:13:18,2023-03-30 14:13:18
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:18:25.649604,2023-03-30 14:14:48,2023-03-30 14:14:48
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 14:16:48,2023-03-30 14:16:48
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:18:25.649604,2023-03-30 14:18:18,2023-03-30 14:18:18
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:18:25.649604,2023-03-30 14:22:48,2023-03-30 14:22:48
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 14:23:48,2023-03-30 14:23:48
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 14:25:18,2023-03-30 14:25:18
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 14:26:18,2023-03-30 14:26:18
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 14:27:48,2023-03-30 14:27:48
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 14:29:18,2023-03-30 14:29:18
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 14:31:18,2023-03-30 14:31:18
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 14:32:48,2023-03-30 14:32:48
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:34:48,2023-03-30 14:34:48
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:37:48,2023-03-30 14:37:48
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:18:25.649604,2023-03-30 14:39:18,2023-03-30 14:39:18
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:18:25.649604,2023-03-30 14:40:48,2023-03-30 14:40:48
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:18:25.649604,2023-03-30 14:42:18,2023-03-30 14:44:48
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:18:25.649604,2023-03-30 14:46:18,2023-03-30 14:46:18
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:18:25.649604,2023-03-30 14:47:48,2023-03-30 14:47:48
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:18:25.649604,2023-03-30 14:49:48,
079650_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 13:18:25.649604,2023-03-30 13:18:57,2023-03-30 13:18:57
079650_2..S01X916,20230330,2,205S,233 St,2023-03-30 13:18:25.649604,2023-03-30 13:20:57,2023-03-30 13:20:57
079650_2..S01X916,20230330,2,206S,225 St,2023-03-30 13:18:25.649604,2023-03-30 13:22:57,2023-03-30 13:22:57
079650_2..S01X916,20230330,2,207S,219 St,2023-03-30 13:18:25.649604,2023-03-30 13:24:27,2023-03-30 13:24:27
079650_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 13:18:25.649604,2023-03-30 13:26:27,2023-03-30 13:26:27
079650_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:18:25.649604,2023-03-30 13:34:27,2023-03-30 13:38:57
079650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:18:25.649604,2023-03-30 13:49:57,2023-03-30 13:49:57
079650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:18:25.649604,2023-03-30 13:51:27,2023-03-30 13:53:27
079650_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:18:25.649604,2023-03-30 13:57:27,2023-03-30 13:57:27
079650_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:18:25.649604,2023-03-30 13:59:27,2023-03-30 13:59:27
079650_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:18:25.649604,2023-03-30 14:00:57,2023-03-30 14:00:57
079650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:18:25.649604,2023-03-30 14:01:57,2023-03-30 14:01:57
079650_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:18:25.649604,2023-03-30 14:06:27,2023-03-30 14:06:27
079650_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:18:25.649604,2023-03-30 14:09:27,2023-03-30 14:09:27
079650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:18:25.649604,2023-03-30 14:13:27,2023-03-30 14:13:27
079650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:18:25.649604,2023-03-30 14:14:27,2023-03-30 14:14:27
079650_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:18:25.649604,2023-03-30 14:17:27,2023-03-30 14:17:27
079650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:18:25.649604,2023-03-30 14:21:57,2023-03-30 14:21:57
079650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:18:25.649604,2023-03-30 14:23:27,2023-03-30 14:23:27
079650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 14:25:27,2023-03-30 14:25:27
079650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:18:25.649604,2023-03-30 14:26:57,2023-03-30 14:26:57
079650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:18:25.649604,2023-03-30 14:31:27,2023-03-30 14:31:27
079650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 14:32:27,2023-03-30 14:32:27
079650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 14:33:57,2023-03-30 14:33:57
079650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 14:34:57,2023-03-30 14:34:57
079650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 14:36:27,2023-03-30 14:36:27
079650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 14:37:57,2023-03-30 14:37:57
079650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 14:39:57,2023-03-30 14:39:57
079650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 14:41:27,2023-03-30 14:41:27
079650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:43:27,2023-03-30 14:43:27
079650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 14:46:27,2023-03-30 14:46:27
079650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:18:25.649604,2023-03-30 14:47:57,2023-03-30 14:47:57
079650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:18:25.649604,2023-03-30 14:49:27,2023-03-30 14:49:27
079650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:18:25.649604,2023-03-30 14:50:57,2023-03-30 14:53:27
079650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:18:25.649604,2023-03-30 14:54:57,2023-03-30 14:54:57
079650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:18:25.649604,2023-03-30 14:56:27,2023-03-30 14:56:27
079650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:18:25.649604,2023-03-30 14:58:27,
079950_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:18:25.649604,,2023-03-30 13:19:30
079950_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:18:25.649604,2023-03-30 13:21:30,2023-03-30 13:21:30
079950_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:18:25.649604,2023-03-30 13:22:30,2023-03-30 13:22:30
079950_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:18:25.649604,2023-03-30 13:24:00,2023-03-30 13:25:00
079950_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:18:25.649604,2023-03-30 13:26:30,2023-03-30 13:26:30
079950_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:18:25.649604,2023-03-30 13:28:00,2023-03-30 13:28:00
079950_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 13:29:30,2023-03-30 13:29:30
079950_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:18:25.649604,2023-03-30 13:32:00,2023-03-30 13:32:00
079950_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:18:25.649604,2023-03-30 13:34:00,2023-03-30 13:34:00
079950_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:18:25.649604,2023-03-30 13:35:30,2023-03-30 13:35:30
079950_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:18:25.649604,2023-03-30 13:37:30,2023-03-30 13:37:30
079950_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:18:25.649604,2023-03-30 13:39:00,2023-03-30 13:39:00
079950_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:18:25.649604,2023-03-30 13:40:30,2023-03-30 13:40:30
079950_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:18:25.649604,2023-03-30 13:42:00,2023-03-30 13:42:00
079950_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:18:25.649604,2023-03-30 13:43:30,2023-03-30 13:43:30
079950_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:18:25.649604,2023-03-30 13:45:30,2023-03-30 13:45:30
079950_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:18:25.649604,2023-03-30 13:49:00,2023-03-30 13:49:00
079950_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:18:25.649604,2023-03-30 13:50:00,2023-03-30 13:50:00
079950_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:18:25.649604,2023-03-30 13:52:30,2023-03-30 13:52:30
079950_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:18:25.649604,2023-03-30 13:53:30,2023-03-30 13:53:30
079950_2..N01R,20230330,2,132N,14 St,2023-03-30 13:18:25.649604,2023-03-30 13:58:00,2023-03-30 13:58:00
079950_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:18:25.649604,2023-03-30 14:00:30,2023-03-30 14:00:30
079950_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:18:25.649604,2023-03-30 14:01:30,2023-03-30 14:01:30
079950_2..N01R,20230330,2,123N,72 St,2023-03-30 13:18:25.649604,2023-03-30 14:05:30,2023-03-30 14:05:30
079950_2..N01R,20230330,2,120N,96 St,2023-03-30 13:18:25.649604,2023-03-30 14:08:30,2023-03-30 14:08:30
079950_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:18:25.649604,2023-03-30 14:13:30,2023-03-30 14:13:30
