trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
060750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 11:42:30,2023-03-30 11:42:30
060750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 11:44:00,2023-03-30 11:44:00
060750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 11:45:30,2023-03-30 11:48:30
060750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 11:50:00,
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 13:44:09,2023-03-30 13:47:09
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:39,
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 13:45:09,
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 13:45:57,2023-03-30 13:45:57
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 13:46:57,2023-03-30 13:46:57
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:27,2023-03-30 13:48:27
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 13:49:57,2023-03-30 13:52:57
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 13:54:27,
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 13:44:27,2023-03-30 13:44:27
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 13:45:57,2023-03-30 13:48:27
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 13:49:57,2023-03-30 13:49:57
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 13:51:27,2023-03-30 13:51:27
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 13:53:27,
074350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:44:32.830660,2023-03-30 13:43:51,2023-03-30 13:43:51
074350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:44:32.830660,2023-03-30 13:45:51,2023-03-30 13:45:51
074350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:44:32.830660,2023-03-30 13:48:21,2023-03-30 13:48:21
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:44:32.830660,2023-03-30 13:50:21,2023-03-30 13:50:21
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:44:32.830660,2023-03-30 13:51:51,2023-03-30 13:51:51
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:44:32.830660,2023-03-30 13:53:21,2023-03-30 13:53:21
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 13:55:21,2023-03-30 13:55:21
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 13:56:21,2023-03-30 13:56:21
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 13:57:51,2023-03-30 13:57:51
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 13:59:21,2023-03-30 14:02:21
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 14:03:51,
074850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:44:32.830660,2023-03-30 13:44:45,2023-03-30 13:44:45
074850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:44:32.830660,2023-03-30 13:46:15,2023-03-30 13:46:15
074850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 13:48:15,2023-03-30 13:48:15
074850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 13:49:45,2023-03-30 13:49:45
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 13:51:45,2023-03-30 13:51:45
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 13:54:45,2023-03-30 13:54:45
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 13:56:15,2023-03-30 13:56:15
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 13:57:45,2023-03-30 13:57:45
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 13:59:15,2023-03-30 14:01:45
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 14:03:15,2023-03-30 14:03:15
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 14:04:45,2023-03-30 14:04:45
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 14:06:45,
075150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:44:32.830660,2023-03-30 13:45:56,2023-03-30 13:45:56
075150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:44:32.830660,2023-03-30 13:47:56,2023-03-30 13:47:56
075150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:44:32.830660,2023-03-30 13:49:56,2023-03-30 13:49:56
075150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:44:32.830660,2023-03-30 13:52:26,2023-03-30 13:52:26
075150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:44:32.830660,2023-03-30 13:54:26,2023-03-30 13:54:26
075150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:44:32.830660,2023-03-30 13:55:56,2023-03-30 13:55:56
075150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:44:32.830660,2023-03-30 13:57:26,2023-03-30 13:57:26
075150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 13:59:26,2023-03-30 13:59:26
075150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 14:00:26,2023-03-30 14:00:26
075150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 14:01:56,2023-03-30 14:01:56
075150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 14:03:26,2023-03-30 14:06:26
075150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 14:07:56,
075650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:44:32.830660,2023-03-30 13:44:24,2023-03-30 13:44:24
075650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:44:32.830660,2023-03-30 13:48:54,2023-03-30 13:48:54
075650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:44:32.830660,2023-03-30 13:49:54,2023-03-30 13:49:54
075650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:44:32.830660,2023-03-30 13:51:24,2023-03-30 13:51:24
075650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:44:32.830660,2023-03-30 13:52:24,2023-03-30 13:52:24
075650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:44:32.830660,2023-03-30 13:53:54,2023-03-30 13:53:54
075650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:44:32.830660,2023-03-30 13:55:24,2023-03-30 13:55:24
075650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 13:57:24,2023-03-30 13:57:24
075650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 13:58:54,2023-03-30 13:58:54
075650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:00:54,2023-03-30 14:00:54
075650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:03:54,2023-03-30 14:03:54
075650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 14:05:24,2023-03-30 14:05:24
075650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 14:06:54,2023-03-30 14:06:54
075650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 14:08:24,2023-03-30 14:10:54
075650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 14:12:24,2023-03-30 14:12:24
075650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 14:13:54,2023-03-30 14:13:54
075650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 14:15:54,
075950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:44:32.830660,2023-03-30 13:44:07,2023-03-30 13:44:07
075950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:44:32.830660,2023-03-30 13:45:37,2023-03-30 13:45:37
075950_2..N01R,20230330,2,215N,174 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:07,2023-03-30 13:48:07
075950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:44:32.830660,2023-03-30 13:50:07,2023-03-30 13:50:07
075950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:44:32.830660,2023-03-30 13:52:07,2023-03-30 13:52:07
075950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:44:32.830660,2023-03-30 13:54:07,2023-03-30 13:54:07
075950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:44:32.830660,2023-03-30 13:56:37,2023-03-30 13:56:37
075950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:44:32.830660,2023-03-30 13:58:37,2023-03-30 13:58:37
075950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:44:32.830660,2023-03-30 14:00:07,2023-03-30 14:00:07
075950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:44:32.830660,2023-03-30 14:01:37,2023-03-30 14:01:37
075950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 14:03:37,2023-03-30 14:03:37
075950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 14:04:37,2023-03-30 14:04:37
075950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 14:06:07,2023-03-30 14:06:07
075950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 14:07:37,2023-03-30 14:10:37
075950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 14:12:07,
076450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:44:32.830660,2023-03-30 13:44:53,2023-03-30 13:44:53
076450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:44:32.830660,2023-03-30 13:46:23,2023-03-30 13:46:23
076450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:44:32.830660,2023-03-30 13:50:53,2023-03-30 13:50:53
076450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:44:32.830660,2023-03-30 13:51:53,2023-03-30 13:51:53
076450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:44:32.830660,2023-03-30 13:53:23,2023-03-30 13:53:23
076450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:44:32.830660,2023-03-30 13:54:23,2023-03-30 13:54:23
076450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:44:32.830660,2023-03-30 13:55:53,2023-03-30 13:55:53
076450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:44:32.830660,2023-03-30 13:57:23,2023-03-30 13:57:23
076450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 13:59:23,2023-03-30 13:59:23
076450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 14:00:53,2023-03-30 14:00:53
076450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:02:53,2023-03-30 14:02:53
076450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:05:53,2023-03-30 14:05:53
076450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 14:07:23,2023-03-30 14:07:23
076450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 14:08:53,2023-03-30 14:08:53
076450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 14:10:23,2023-03-30 14:12:53
076450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 14:14:23,2023-03-30 14:14:23
076450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 14:15:53,2023-03-30 14:15:53
076450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 14:17:53,
076750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:44:32.830660,2023-03-30 13:46:20,2023-03-30 13:46:20
076750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:50,2023-03-30 13:48:50
076750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:44:32.830660,2023-03-30 13:50:50,2023-03-30 13:50:50
076750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:44:32.830660,2023-03-30 13:52:50,2023-03-30 13:52:50
076750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:44:32.830660,2023-03-30 13:54:20,2023-03-30 13:54:20
076750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:44:32.830660,2023-03-30 13:55:20,2023-03-30 13:55:20
076750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:44:32.830660,2023-03-30 13:56:50,2023-03-30 13:56:50
076750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:44:32.830660,2023-03-30 13:59:20,2023-03-30 13:59:20
076750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:44:32.830660,2023-03-30 14:01:20,2023-03-30 14:01:20
076750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:44:32.830660,2023-03-30 14:03:20,2023-03-30 14:03:20
076750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:44:32.830660,2023-03-30 14:05:20,2023-03-30 14:05:20
076750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:44:32.830660,2023-03-30 14:07:50,2023-03-30 14:07:50
076750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:44:32.830660,2023-03-30 14:09:50,2023-03-30 14:09:50
076750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:44:32.830660,2023-03-30 14:11:20,2023-03-30 14:11:20
076750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:44:32.830660,2023-03-30 14:12:50,2023-03-30 14:12:50
076750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 14:14:50,2023-03-30 14:14:50
076750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 14:15:50,2023-03-30 14:15:50
076750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 14:17:20,2023-03-30 14:17:20
076750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 14:18:50,2023-03-30 14:21:50
076750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 14:23:20,
077250_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:44:32.830660,2023-03-30 13:44:16,2023-03-30 13:44:16
077250_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:44:32.830660,2023-03-30 13:47:16,2023-03-30 13:47:16
077250_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:44:32.830660,2023-03-30 13:51:46,2023-03-30 13:51:46
077250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:44:32.830660,2023-03-30 13:53:16,2023-03-30 13:53:16
077250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:44:32.830660,2023-03-30 13:55:16,2023-03-30 13:55:16
077250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:44:32.830660,2023-03-30 13:56:46,2023-03-30 13:56:46
077250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:44:32.830660,2023-03-30 14:01:16,2023-03-30 14:01:16
077250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:44:32.830660,2023-03-30 14:02:16,2023-03-30 14:02:16
077250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:44:32.830660,2023-03-30 14:03:46,2023-03-30 14:03:46
077250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:44:32.830660,2023-03-30 14:04:46,2023-03-30 14:04:46
077250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:44:32.830660,2023-03-30 14:06:16,2023-03-30 14:06:16
077250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:44:32.830660,2023-03-30 14:07:46,2023-03-30 14:07:46
077250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 14:09:46,2023-03-30 14:09:46
077250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 14:11:16,2023-03-30 14:11:16
077250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:13:16,2023-03-30 14:13:16
077250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:16:16,2023-03-30 14:16:16
077250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 14:17:46,2023-03-30 14:17:46
077250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 14:19:16,2023-03-30 14:19:16
077250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 14:20:46,2023-03-30 14:23:16
077250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 14:24:46,2023-03-30 14:24:46
077250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 14:26:16,2023-03-30 14:26:16
077250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 14:28:16,
077550_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:44:32.830660,2023-03-30 13:46:27,2023-03-30 13:46:27
077550_2..N01R,20230330,2,226N,116 St,2023-03-30 13:44:32.830660,2023-03-30 13:47:27,2023-03-30 13:47:27
077550_2..N01R,20230330,2,225N,125 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:57,2023-03-30 13:48:57
077550_2..N01R,20230330,2,224N,135 St,2023-03-30 13:44:32.830660,2023-03-30 13:50:57,2023-03-30 13:50:57
077550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:44:32.830660,2023-03-30 13:54:27,2023-03-30 13:54:27
077550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:44:32.830660,2023-03-30 13:56:57,2023-03-30 13:56:57
077550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:44:32.830660,2023-03-30 13:58:57,2023-03-30 13:58:57
077550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:44:32.830660,2023-03-30 14:00:57,2023-03-30 14:00:57
077550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:44:32.830660,2023-03-30 14:02:27,2023-03-30 14:02:27
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:44:32.830660,2023-03-30 14:03:27,2023-03-30 14:03:27
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:44:32.830660,2023-03-30 14:04:57,2023-03-30 14:04:57
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 13:44:32.830660,2023-03-30 14:07:27,2023-03-30 14:07:27
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:44:32.830660,2023-03-30 14:09:27,2023-03-30 14:09:27
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:44:32.830660,2023-03-30 14:11:27,2023-03-30 14:11:27
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:44:32.830660,2023-03-30 14:13:27,2023-03-30 14:13:27
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:44:32.830660,2023-03-30 14:15:57,2023-03-30 14:15:57
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:44:32.830660,2023-03-30 14:17:57,2023-03-30 14:17:57
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:44:32.830660,2023-03-30 14:19:27,2023-03-30 14:19:27
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:44:32.830660,2023-03-30 14:20:57,2023-03-30 14:20:57
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 13:44:32.830660,2023-03-30 14:22:57,2023-03-30 14:22:57
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 13:44:32.830660,2023-03-30 14:23:57,2023-03-30 14:23:57
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 13:44:32.830660,2023-03-30 14:25:27,2023-03-30 14:25:27
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:44:32.830660,2023-03-30 14:26:57,2023-03-30 14:30:27
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:44:32.830660,2023-03-30 14:31:57,
078050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:44:32.830660,2023-03-30 13:44:02,2023-03-30 13:44:02
078050_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:44:32.830660,2023-03-30 13:48:32,2023-03-30 13:48:32
078050_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:44:32.830660,2023-03-30 13:51:32,2023-03-30 13:51:32
078050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:44:32.830660,2023-03-30 13:55:32,2023-03-30 13:55:32
078050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:44:32.830660,2023-03-30 13:56:32,2023-03-30 13:56:32
078050_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:44:32.830660,2023-03-30 13:59:32,2023-03-30 13:59:32
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:44:32.830660,2023-03-30 14:04:02,2023-03-30 14:04:02
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:44:32.830660,2023-03-30 14:05:32,2023-03-30 14:05:32
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:44:32.830660,2023-03-30 14:07:32,2023-03-30 14:07:32
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:44:32.830660,2023-03-30 14:09:02,2023-03-30 14:09:02
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:44:32.830660,2023-03-30 14:13:32,2023-03-30 14:13:32
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:44:32.830660,2023-03-30 14:14:32,2023-03-30 14:14:32
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:44:32.830660,2023-03-30 14:16:02,2023-03-30 14:16:02
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:44:32.830660,2023-03-30 14:17:02,2023-03-30 14:17:02
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:44:32.830660,2023-03-30 14:18:32,2023-03-30 14:18:32
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:44:32.830660,2023-03-30 14:20:02,2023-03-30 14:20:02
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 14:22:02,2023-03-30 14:22:02
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 14:23:32,2023-03-30 14:23:32
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:25:32,2023-03-30 14:25:32
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 14:28:32,2023-03-30 14:28:32
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 14:30:02,2023-03-30 14:30:02
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 14:31:32,2023-03-30 14:31:32
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:44:32.830660,2023-03-30 14:33:02,2023-03-30 14:35:32
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 14:37:02,2023-03-30 14:37:02
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 14:38:32,2023-03-30 14:38:32
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,2023-03-30 14:40:32,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:44:32.830660,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:44:32.830660,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:44:32.830660,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:44:32.830660,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:44:32.830660,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:44:32.830660,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:44:32.830660,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:44:32.830660,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:44:32.830660,2023-03-30 13:19:30,2023-03-30 13:19:30
