trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
085950_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:51:34.773619,2023-03-30 14:34:00,2023-03-30 14:35:00
085950_1..S03R,20230330,1,113S,157 St,2023-03-30 13:51:34.773619,2023-03-30 14:36:30,2023-03-30 14:36:30
085950_1..S03R,20230330,1,114S,145 St,2023-03-30 13:51:34.773619,2023-03-30 14:38:30,2023-03-30 14:38:30
085950_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:51:34.773619,2023-03-30 14:40:00,2023-03-30 14:41:00
085950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:51:34.773619,2023-03-30 14:42:30,2023-03-30 14:42:30
085950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:51:34.773619,2023-03-30 14:45:00,2023-03-30 14:45:00
085950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:51:34.773619,2023-03-30 14:46:00,2023-03-30 14:46:00
085950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:51:34.773619,2023-03-30 14:47:00,2023-03-30 14:47:00
085950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:51:34.773619,2023-03-30 14:49:00,2023-03-30 14:49:00
085950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:51:34.773619,2023-03-30 14:51:00,2023-03-30 14:51:00
085950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:51:34.773619,2023-03-30 14:52:00,2023-03-30 14:52:00
085950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:51:34.773619,2023-03-30 14:53:30,2023-03-30 14:53:30
085950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:51:34.773619,2023-03-30 14:55:00,2023-03-30 14:55:00
085950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:51:34.773619,2023-03-30 14:56:30,2023-03-30 14:56:30
085950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:51:34.773619,2023-03-30 14:58:30,2023-03-30 14:58:30
085950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:51:34.773619,2023-03-30 15:00:00,2023-03-30 15:00:00
085950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:51:34.773619,2023-03-30 15:01:30,2023-03-30 15:01:30
085950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:51:34.773619,2023-03-30 15:03:00,2023-03-30 15:03:00
085950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:51:34.773619,2023-03-30 15:04:00,2023-03-30 15:04:00
085950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:51:34.773619,2023-03-30 15:05:00,2023-03-30 15:05:00
085950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:51:34.773619,2023-03-30 15:06:00,2023-03-30 15:06:00
085950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:51:34.773619,2023-03-30 15:07:30,2023-03-30 15:07:30
085950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:51:34.773619,2023-03-30 15:09:00,2023-03-30 15:09:00
085950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:51:34.773619,2023-03-30 15:10:30,2023-03-30 15:10:30
085950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:51:34.773619,2023-03-30 15:11:30,2023-03-30 15:11:30
085950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:51:34.773619,2023-03-30 15:13:00,2023-03-30 15:13:00
085950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:51:34.773619,2023-03-30 15:14:00,2023-03-30 15:14:00
085950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:51:34.773619,2023-03-30 15:15:30,2023-03-30 15:15:30
085950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:51:34.773619,2023-03-30 15:17:00,
086150_1..N03R,20230330,1,142N,South Ferry,2023-03-30 13:51:34.773619,,2023-03-30 14:21:30
086150_1..N03R,20230330,1,139N,Rector St,2023-03-30 13:51:34.773619,2023-03-30 14:23:00,2023-03-30 14:23:00
086150_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 13:51:34.773619,2023-03-30 14:24:30,2023-03-30 14:24:30
086150_1..N03R,20230330,1,137N,Chambers St,2023-03-30 13:51:34.773619,2023-03-30 14:25:30,2023-03-30 14:25:30
086150_1..N03R,20230330,1,136N,Franklin St,2023-03-30 13:51:34.773619,2023-03-30 14:26:30,2023-03-30 14:26:30
086150_1..N03R,20230330,1,135N,Canal St,2023-03-30 13:51:34.773619,2023-03-30 14:27:30,2023-03-30 14:27:30
086150_1..N03R,20230330,1,134N,Houston St,2023-03-30 13:51:34.773619,2023-03-30 14:29:30,2023-03-30 14:29:30
086150_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 13:51:34.773619,2023-03-30 14:31:00,2023-03-30 14:31:00
086150_1..N03R,20230330,1,132N,14 St,2023-03-30 13:51:34.773619,2023-03-30 14:32:30,2023-03-30 14:32:30
086150_1..N03R,20230330,1,131N,18 St,2023-03-30 13:51:34.773619,2023-03-30 14:33:30,2023-03-30 14:33:30
086150_1..N03R,20230330,1,130N,23 St,2023-03-30 13:51:34.773619,2023-03-30 14:34:30,2023-03-30 14:34:30
086150_1..N03R,20230330,1,129N,28 St,2023-03-30 13:51:34.773619,2023-03-30 14:35:30,2023-03-30 14:35:30
086150_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:51:34.773619,2023-03-30 14:36:30,2023-03-30 14:36:30
086150_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:51:34.773619,2023-03-30 14:38:00,2023-03-30 14:38:00
086150_1..N03R,20230330,1,126N,50 St,2023-03-30 13:51:34.773619,2023-03-30 14:39:30,2023-03-30 14:39:30
086150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:51:34.773619,2023-03-30 14:41:30,2023-03-30 14:41:30
086150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:51:34.773619,2023-03-30 14:43:00,2023-03-30 14:43:00
086150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:51:34.773619,2023-03-30 14:44:00,2023-03-30 14:44:00
086150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:51:34.773619,2023-03-30 14:46:00,2023-03-30 14:46:00
086150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:51:34.773619,2023-03-30 14:47:00,2023-03-30 14:47:00
086150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:51:34.773619,2023-03-30 14:49:00,2023-03-30 14:49:00
086150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:51:34.773619,2023-03-30 14:50:30,2023-03-30 14:50:30
086150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:51:34.773619,2023-03-30 14:51:30,2023-03-30 14:51:30
086150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:51:34.773619,2023-03-30 14:52:30,2023-03-30 14:52:30
086150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:51:34.773619,2023-03-30 14:55:00,2023-03-30 14:55:00
086150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:51:34.773619,2023-03-30 14:56:30,2023-03-30 14:56:30
086150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:51:34.773619,2023-03-30 14:58:00,2023-03-30 14:58:00
086150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:51:34.773619,2023-03-30 15:00:00,2023-03-30 15:00:00
086150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:51:34.773619,2023-03-30 15:01:30,2023-03-30 15:01:30
086150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:51:34.773619,2023-03-30 15:03:30,2023-03-30 15:03:30
086150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:51:34.773619,2023-03-30 15:05:00,2023-03-30 15:05:00
086150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:51:34.773619,2023-03-30 15:06:00,2023-03-30 15:06:00
086150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:51:34.773619,2023-03-30 15:07:30,2023-03-30 15:07:30
086150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:51:34.773619,2023-03-30 15:09:00,2023-03-30 15:09:00
086150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:51:34.773619,2023-03-30 15:10:30,2023-03-30 15:10:30
086150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:51:34.773619,2023-03-30 15:12:00,2023-03-30 15:12:00
086150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:51:34.773619,2023-03-30 15:13:30,2023-03-30 15:15:00
086150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:51:34.773619,2023-03-30 15:16:30,
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 13:51:15,2023-03-30 13:54:15
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 13:55:45,
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:51:34.773619,2023-03-30 13:53:00,
074350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:51:34.773619,2023-03-30 13:52:58,2023-03-30 13:52:58
074350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:51:34.773619,2023-03-30 13:54:28,2023-03-30 13:54:28
074350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:51:34.773619,2023-03-30 13:55:58,2023-03-30 13:55:58
074350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:51:34.773619,2023-03-30 13:57:58,2023-03-30 13:57:58
074350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:51:34.773619,2023-03-30 13:58:58,2023-03-30 13:58:58
074350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:51:34.773619,2023-03-30 14:00:28,2023-03-30 14:00:28
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 14:01:58,2023-03-30 14:04:58
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 14:06:28,
074850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 13:51:22,2023-03-30 13:51:22
074850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 13:54:22,2023-03-30 13:54:22
074850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:51:34.773619,2023-03-30 13:55:52,2023-03-30 13:55:52
074850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:51:34.773619,2023-03-30 13:57:22,2023-03-30 13:57:22
074850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:51:34.773619,2023-03-30 13:58:52,2023-03-30 14:01:22
074850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:51:34.773619,2023-03-30 14:02:52,2023-03-30 14:02:52
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:51:34.773619,2023-03-30 14:04:22,2023-03-30 14:04:22
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:51:34.773619,2023-03-30 14:06:22,
075150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:51:34.773619,2023-03-30 13:53:17,2023-03-30 13:53:17
075150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:51:34.773619,2023-03-30 13:55:17,2023-03-30 13:55:17
075150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:51:34.773619,2023-03-30 13:56:47,2023-03-30 13:56:47
075150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:51:34.773619,2023-03-30 13:58:17,2023-03-30 13:58:17
075150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:51:34.773619,2023-03-30 14:00:17,2023-03-30 14:00:17
075150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:51:34.773619,2023-03-30 14:01:17,2023-03-30 14:01:17
075150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:51:34.773619,2023-03-30 14:02:47,2023-03-30 14:02:47
075150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 14:04:17,2023-03-30 14:07:17
075150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 14:08:47,
075650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:51:34.773619,2023-03-30 13:51:21,2023-03-30 13:51:21
075650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:51:34.773619,2023-03-30 13:52:21,2023-03-30 13:52:21
075650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:51:34.773619,2023-03-30 13:53:51,2023-03-30 13:53:51
075650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:51:34.773619,2023-03-30 13:55:21,2023-03-30 13:55:21
075650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:51:34.773619,2023-03-30 13:57:21,2023-03-30 13:57:21
075650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:51:34.773619,2023-03-30 13:58:51,2023-03-30 13:58:51
075650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:00:51,2023-03-30 14:00:51
075650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:03:51,2023-03-30 14:03:51
075650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:51:34.773619,2023-03-30 14:05:21,2023-03-30 14:05:21
075650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:51:34.773619,2023-03-30 14:06:51,2023-03-30 14:06:51
075650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:51:34.773619,2023-03-30 14:08:21,2023-03-30 14:10:51
075650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:51:34.773619,2023-03-30 14:12:21,2023-03-30 14:12:21
075650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:51:34.773619,2023-03-30 14:13:51,2023-03-30 14:13:51
075650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:51:34.773619,2023-03-30 14:15:51,
075950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:51:34.773619,2023-03-30 13:51:10,2023-03-30 13:51:10
075950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:51:34.773619,2023-03-30 13:53:10,2023-03-30 13:53:10
075950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:51:34.773619,2023-03-30 13:55:40,2023-03-30 13:55:40
075950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:51:34.773619,2023-03-30 13:57:40,2023-03-30 13:57:40
075950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:51:34.773619,2023-03-30 13:59:10,2023-03-30 13:59:10
075950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:51:34.773619,2023-03-30 14:00:40,2023-03-30 14:00:40
075950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:51:34.773619,2023-03-30 14:02:40,2023-03-30 14:02:40
075950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:51:34.773619,2023-03-30 14:03:40,2023-03-30 14:03:40
075950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:51:34.773619,2023-03-30 14:05:10,2023-03-30 14:05:10
075950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 14:06:40,2023-03-30 14:09:40
075950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 14:11:10,
076450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:51:34.773619,2023-03-30 13:51:56,2023-03-30 13:51:56
076450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:51:34.773619,2023-03-30 13:53:26,2023-03-30 13:53:26
076450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:51:34.773619,2023-03-30 13:54:26,2023-03-30 13:54:26
076450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:51:34.773619,2023-03-30 13:55:56,2023-03-30 13:55:56
076450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:51:34.773619,2023-03-30 13:57:26,2023-03-30 13:57:26
076450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:51:34.773619,2023-03-30 13:59:26,2023-03-30 13:59:26
076450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:51:34.773619,2023-03-30 14:00:56,2023-03-30 14:00:56
076450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:02:56,2023-03-30 14:02:56
076450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:05:56,2023-03-30 14:05:56
076450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:51:34.773619,2023-03-30 14:07:26,2023-03-30 14:07:26
076450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:51:34.773619,2023-03-30 14:08:56,2023-03-30 14:08:56
076450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:51:34.773619,2023-03-30 14:10:26,2023-03-30 14:12:56
076450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:51:34.773619,2023-03-30 14:14:26,2023-03-30 14:14:26
076450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:51:34.773619,2023-03-30 14:15:56,2023-03-30 14:15:56
076450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:51:34.773619,2023-03-30 14:17:56,
076750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:51:34.773619,2023-03-30 13:51:25,2023-03-30 13:51:25
076750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:51:34.773619,2023-03-30 13:52:25,2023-03-30 13:52:25
076750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:51:34.773619,2023-03-30 13:53:55,2023-03-30 13:53:55
076750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:51:34.773619,2023-03-30 13:56:25,2023-03-30 13:56:25
076750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:51:34.773619,2023-03-30 13:58:25,2023-03-30 13:58:25
076750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:51:34.773619,2023-03-30 14:00:25,2023-03-30 14:00:25
076750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:51:34.773619,2023-03-30 14:02:25,2023-03-30 14:02:25
076750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:51:34.773619,2023-03-30 14:04:55,2023-03-30 14:04:55
076750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:51:34.773619,2023-03-30 14:06:55,2023-03-30 14:06:55
076750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:51:34.773619,2023-03-30 14:08:25,2023-03-30 14:08:25
076750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:51:34.773619,2023-03-30 14:09:55,2023-03-30 14:09:55
076750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:51:34.773619,2023-03-30 14:11:55,2023-03-30 14:11:55
076750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:51:34.773619,2023-03-30 14:12:55,2023-03-30 14:12:55
076750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:51:34.773619,2023-03-30 14:14:25,2023-03-30 14:14:25
076750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 14:15:55,2023-03-30 14:18:55
076750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 14:20:25,
077250_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:51:34.773619,2023-03-30 13:51:14,2023-03-30 13:51:14
077250_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:51:34.773619,2023-03-30 13:53:14,2023-03-30 13:53:14
077250_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:51:34.773619,2023-03-30 13:54:44,2023-03-30 13:54:44
077250_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:51:34.773619,2023-03-30 13:59:14,2023-03-30 13:59:14
077250_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:51:34.773619,2023-03-30 14:00:14,2023-03-30 14:00:14
077250_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:51:34.773619,2023-03-30 14:01:44,2023-03-30 14:01:44
077250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:51:34.773619,2023-03-30 14:02:44,2023-03-30 14:02:44
077250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:51:34.773619,2023-03-30 14:04:14,2023-03-30 14:04:14
077250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:51:34.773619,2023-03-30 14:05:44,2023-03-30 14:05:44
077250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:51:34.773619,2023-03-30 14:07:44,2023-03-30 14:07:44
077250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:51:34.773619,2023-03-30 14:09:14,2023-03-30 14:09:14
077250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:11:14,2023-03-30 14:11:14
077250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:14:14,2023-03-30 14:14:14
077250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:51:34.773619,2023-03-30 14:15:44,2023-03-30 14:15:44
077250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:51:34.773619,2023-03-30 14:17:14,2023-03-30 14:17:14
077250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:51:34.773619,2023-03-30 14:18:44,2023-03-30 14:21:14
077250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:51:34.773619,2023-03-30 14:22:44,2023-03-30 14:22:44
077250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:51:34.773619,2023-03-30 14:24:14,2023-03-30 14:24:14
077250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:51:34.773619,2023-03-30 14:26:14,
077550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:51:34.773619,2023-03-30 13:54:40,2023-03-30 13:54:40
077550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:51:34.773619,2023-03-30 13:57:10,2023-03-30 13:57:10
077550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:51:34.773619,2023-03-30 13:59:10,2023-03-30 13:59:10
077550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:51:34.773619,2023-03-30 14:01:10,2023-03-30 14:01:10
077550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:51:34.773619,2023-03-30 14:02:40,2023-03-30 14:02:40
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:51:34.773619,2023-03-30 14:03:40,2023-03-30 14:03:40
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:51:34.773619,2023-03-30 14:05:10,2023-03-30 14:05:10
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 13:51:34.773619,2023-03-30 14:07:40,2023-03-30 14:07:40
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:51:34.773619,2023-03-30 14:09:40,2023-03-30 14:09:40
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:51:34.773619,2023-03-30 14:11:40,2023-03-30 14:11:40
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:51:34.773619,2023-03-30 14:13:40,2023-03-30 14:13:40
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:51:34.773619,2023-03-30 14:16:10,2023-03-30 14:16:10
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:51:34.773619,2023-03-30 14:18:10,2023-03-30 14:18:10
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:51:34.773619,2023-03-30 14:19:40,2023-03-30 14:19:40
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:51:34.773619,2023-03-30 14:21:10,2023-03-30 14:21:10
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 13:51:34.773619,2023-03-30 14:23:10,2023-03-30 14:23:10
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 13:51:34.773619,2023-03-30 14:24:10,2023-03-30 14:24:10
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 13:51:34.773619,2023-03-30 14:25:40,2023-03-30 14:25:40
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:51:34.773619,2023-03-30 14:27:10,2023-03-30 14:30:40
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:51:34.773619,2023-03-30 14:32:10,
078050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:51:34.773619,2023-03-30 13:55:10,2023-03-30 13:55:10
078050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:51:34.773619,2023-03-30 13:56:10,2023-03-30 13:56:10
078050_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:51:34.773619,2023-03-30 13:59:10,2023-03-30 13:59:10
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:51:34.773619,2023-03-30 14:03:40,2023-03-30 14:03:40
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:51:34.773619,2023-03-30 14:05:10,2023-03-30 14:05:10
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:51:34.773619,2023-03-30 14:07:10,2023-03-30 14:07:10
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:51:34.773619,2023-03-30 14:08:40,2023-03-30 14:08:40
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:51:34.773619,2023-03-30 14:13:10,2023-03-30 14:13:10
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:51:34.773619,2023-03-30 14:14:10,2023-03-30 14:14:10
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:51:34.773619,2023-03-30 14:15:40,2023-03-30 14:15:40
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:51:34.773619,2023-03-30 14:16:40,2023-03-30 14:16:40
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:51:34.773619,2023-03-30 14:18:10,2023-03-30 14:18:10
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:51:34.773619,2023-03-30 14:19:40,2023-03-30 14:19:40
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:51:34.773619,2023-03-30 14:21:40,2023-03-30 14:21:40
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:51:34.773619,2023-03-30 14:23:10,2023-03-30 14:23:10
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:51:34.773619,2023-03-30 14:25:10,2023-03-30 14:25:10
